32.70649220760258,77.29350779239743
12.84553992168306,38.154460078316944
20.118158930281204,20.881841069718796
28.538449603981594,84.46155039601841
27.349344406558387,131.65065559344163
14.785745010484563,45.21425498951543
10.952612169834657,36.04738783016534
24.20067800534404,51.799321994655955
25.23506310399493,44.76493689600507
13.24102407151321,30.758975928486795
24.92451292045339,33.07548707954661
72.47817170275445,137.52182829724552
47.38014702496699,85.61985297503304
10.582136723012304,51.41786327698769
44.935346698153424,87.06465330184656
25.257814646296403,108.7421853537036
39.214205625277664,113.78579437472233
17.14887612622023,30.85112387377977
7.7371543312361775,42.26284566876382
31.469208783586065,48.53079121641394
6.447757223380389,45.552242776619615
16.75712421319775,48.242875786802244
40.18195881078023,69.81804118921976
27.62476070055112,166.3752392994489
85.80981248045826,441.1901875195419
26.151045583824207,93.84895441617579
26.860372524606696,134.13962747539333
10.293899913821352,46.706100086178644
16.339561751441437,36.66043824855856
25.483145866976823,42.51685413302318
43.7571828780971,40.2428171219029
8.496191264607369,31.50380873539264
15.790401920978017,45.20959807902199
32.98776981159554,142.01223018840446
10.097395413502834,31.902604586497162
16.65686315701148,42.34313684298852
76.24635901021573,135.75364098978423
24.85287168746101,125.14712831253898
25.595426840870438,471.4045731591296
12.58616183444816,38.41383816555184
13.499647018989572,58.50035298101043
27.160618251681584,125.83938174831842
28.287925092508587,53.71207490749141
29.713386573260845,39.28661342673916
18.49397545373488,63.506024546265124
9.532654571133051,46.46734542886694
30.932871751554444,45.06712824844556
14.536632394831692,39.4633676051683
66.91039840615935,196.0896015938407
52.79601834194192,67.20398165805807
23.613050003091594,28.38694999690841
21.852593797749623,22.14740620225038
8.724670220594625,36.27532977940538
60.97843013944143,110.02156986055859
29.50258733612042,60.4974126638796
22.460707688323748,27.539292311676256
16.26015475355257,29.73984524644743
40.50831862419456,69.49168137580544
13.287199193213732,45.71280080678626
32.81183794293865,79.18816205706133
43.531375279342974,36.46862472065703
23.601549747181252,61.39845025281873
1965.6189036559035,533.3810963441116
16.539811935000962,56.46018806499903
25.1835084668468,56.81649153315322
12.428104267010681,28.571895732989322
136.59036888195703,292.4096311180429
45.974498624549476,48.025501375450524
18.535258453837535,58.46474154616244
20.637749797245213,39.362250202754794
28.83356342980663,54.16643657019336
45.786164095740794,76.2138359042592
41.074108394936225,75.92589160506377
34.21967452955499,26.78032547044501
70.38356976471715,166.61643023528288
34.5528019082638,26.447198091736198
12.327531254596964,11.672468745403036
75.36586506865217,286.6341349313477
63.28562753913933,122.71437246086067
53.40779462340029,110.59220537659974
55.796212861231986,67.203787138768
29.543644060368354,35.45635593963165
17.876441910717745,22.123558089282252
31.208731522342195,45.79126847765781
33.43519220298428,124.56480779701573
35.84747686406048,53.15252313593951
24.513183768391947,52.486816231608046
31.284462797159556,58.71553720284042
9.729227327275177,67.27077267272483
26.080551284118698,78.91944871588126
55.70531494078114,112.29468505921885
54.693568996193726,60.30643100380627
14.791621524134122,75.20837847586589
16.747978546802486,84.2520214531975
22.729983190931506,48.270016809068494
42.46182056112467,82.53817943887533
10.807843958319978,39.19215604168002
32.60042350552041,37.39957649447959
33.75863153064471,67.24136846935528
27.29352070954312,45.70647929045687
28.319260723258143,75.68073927674186
33.840009332860475,69.15999066713952
40.06173452212102,48.938265477878986
23.702062638517436,43.29793736148257
22.636273559733993,21.363726440266007
42.052481306540834,103.94751869345914
43.693563816115535,33.30643618388446
8.287897728433064,52.71210227156695
43.30275366404704,149.697246335953
31.569523188324656,55.43047681167534
27.73886672170019,55.26113327829979
23.632779465257,101.36722053474301
20.554445110437932,83.44555488956206
24.45337588709533,30.54662411290467
17.0269498965766,36.9730501034234
69.47427578642913,80.5257242135709
26.35923301818741,53.64076698181259
29.387098606478382,56.61290139352161
20.467678163017542,37.532321836982454
33.65533814540482,61.34466185459518
65.27790315688829,71.7220968431117
27.502628940156168,31.497371059843836
25.560126449773524,69.43987355022645
16.203237517796722,90.79676248220332
43.470359211638275,95.52964078836176
72.01832905996767,230.9816709400324
30.715722539482112,65.2842774605179
17.82810846391321,31.171891536086786
18.185908522929388,29.81409147707061
46.90244601400226,73.09755398599776
92.36412462255059,103.63587537744938
147.17814827213132,87.82185172786872
15.626711749372271,24.373288250627727
47.26467296400523,107.73532703599476
149.11069916029393,195.88930083970604
51.090654267418614,53.90934573258138
26.80607569102447,72.19392430897554
32.209140811939264,25.79085918806074
25.90410846123283,38.09589153876717
34.271804950660865,77.72819504933912
24.0076892930031,115.99231070699686
18.711587171436,27.288412828564
60.805755111250605,89.19424488874937
28.62867512872699,28.371324871273007
11.001318320730853,18.998681679269147
52.73827891832934,93.26172108167066
33.53655632576411,121.4634436742359
12.672926343812762,38.32707365618724
101.1401211900906,197.8598788099094
29.003655443920575,39.99634455607942
13.648961705428025,84.35103829457196
31.551209640409873,88.44879035959016
38.37039603328088,93.62960396671915
28.37792893952662,71.62207106047337
26.17661108240547,61.82338891759453
16.278931163229046,28.721068836770957
22.45992191274844,45.54007808725155
11.075200385206507,24.924799614793493
17.816518830559545,29.18348116944045
16.619184659872676,48.380815340127334
19.789796012419803,91.21020398758016
23.832710812506757,64.16728918749325
42.03434101829868,32.965658981701324
39.5143797341827,73.4856202658173
43.97126617515644,36.02873382484357
31.16888540084427,49.83111459915573
36.34288422360644,85.65711577639354
44.99958728568104,31.000412714318955
61.93755478269968,103.06244521730031
30.492820488162817,61.507179511837194
30.640259164671633,65.35974083532838
10.795756239444113,53.204243760555876
32.53469951382912,67.46530048617088
33.59650663787157,66.40349336212846
31.809174314880828,94.19082568511918
30.276010377425465,76.72398962257454
36.57375614826654,92.42624385173347
18.312966501322258,79.68703349867776
82.46399084668612,96.5360091533139
28.669752739446377,108.33024726055362
49.15157503558916,37.848424964410846
11.075340632261767,40.924659367738236
69.05599286519872,183.9440071348013
78.36656001979354,70.63343998020648
22.63258666112799,79.36741333887203
156.55254379386983,114.44745620613017
12.736643289012312,29.263356710987694
22.895438950619024,93.10456104938096
84.34927587600241,339.6507241239978
10.877000834335782,27.122999165664215
659.2147613128609,3380.7852386871386
19.454752083538196,33.545247916461804
21.116625196450734,42.883374803549266
16.583239847737914,14.416760152262082
14.932802602543667,37.06719739745633
12.5050047631895,40.4949952368105
27.628217952588397,52.371782047411614
31.916663559991907,70.0833364400081
32.07912822304,74.92087177696003
98.66350509967232,127.33649490032768
35.191424187167826,106.8085758128322
32.775870655926795,93.22412934407318
11.825254452683069,26.174745547316935
14.553738277607655,48.44626172239235
52.52081525309997,68.47918474690003
9.303829697840056,32.69617030215994
22.040252375560378,39.95974762443962
78.61097845607472,36.38902154392528
83.9014195805258,42.098580419474224
64.99764109884364,62.00235890115636
27.671190071641007,60.32880992835898
54.20122107124049,46.79877892875951
36.51070613164394,23.489293868356057
19.654189691107796,51.34581030889222
14.620862980056362,41.37913701994364
74.97005203270217,130.0299479672978
42.50393833716265,63.496061662837356
25.631118854732915,46.368881145267096
13.106681400011153,30.893318599988845
133.7378989283687,27.262101071631307
28.733942726157252,125.26605727384275
44.95855728972612,53.04144271027387
9.447441509400422,42.55255849059958
47.22341274598915,175.77658725401085
60.756036692031394,35.2439633079686
31.434714004089887,163.56528599591002
17.003070812433307,50.99692918756669
72.26728887122458,62.7327111287754
66.19862017261718,113.80137982738286
48.06356458909324,70.93643541090675
31.93396602606682,99.06603397393316
31.918951161150115,52.08104883884989
51.69645745281,127.30354254718998
36.46107756127929,40.53892243872071
19.939508049593393,30.060491950406607
7.611848644300802,16.388151355699197
8.813532900424264,47.18646709957574
16.35486098874668,47.64513901125333
40.13944674435599,113.86055325564404
19.47900206218873,81.52099793781127
8.47099195793768,34.52900804206232
7.188192960447935,28.811807039552065
32.38748472354199,43.61251527645801
30.1816722879794,228.8183277120207
23.62931796636068,34.37068203363931
23.952475458242606,55.04752454175738
65.29660307427541,269.7033969257245
23.39026738684193,18.609732613158066
24.711077580102987,66.288922419897
27.144287052345952,35.85571294765405
7.468437453236215,16.531562546763784
86.88483385864258,167.11516614135738
16.267886761277012,39.73211323872299
19.56957180433153,51.43042819566846
13.373784717978406,18.626215282021594
21.030523946549668,26.969476053450336
25.448643794550403,39.5513562054496
39.43097649851079,24.569023501489216
20.886273040387596,37.1137269596124
12.46272132163168,32.537278678368324
34.62457192454382,134.37542807545614
33.264750940461255,33.735249059538745
37.685104196821,156.31489580317896
17.031575214235144,76.96842478576484
12.011125643609702,29.988874356390298
8.468554223163647,47.53144577683636
10.10234094187909,44.897659058120915
33.17462029436914,160.82537970563092
28.94711073384847,29.05288926615153
21.14832460884394,47.85167539115606
35.990379649203476,25.00962035079652
50.054334768168424,51.94566523183159
29.343486380876143,66.65651361912386
18.352848810737292,43.647151189262715
74.63514693317482,244.36485306682516
10.981311228156214,75.01868877184378
35.05885645077518,34.941143549224805
10.467401501248238,22.532598498751767
20.181660548416396,30.8183394515836
78.15115181296159,67.84884818703841
59.95477419953654,68.04522580046347
22.62261802977019,24.37738197022981
76.3701412002047,85.6298587997953
48.11035002398026,55.889649976019726
59.77003862365307,79.22996137634694
31.176123283967392,51.82387671603261
16.557748503684852,58.44225149631515
54.215676649489616,56.784323350510384
66.01165857081666,67.98834142918335
587.8607364810879,425.1392635189121
70.49098940738241,64.50901059261759
53.13788282560055,27.862117174399444
17.42880008594244,33.57119991405756
15.025431972831214,34.974568027168786
29.701553036877264,39.29844696312273
31.887361776746896,88.1126382232531
43.65846060870051,42.34153939129949
28.941080807085932,57.058919192914075
135.95098170610095,106.04901829389905
19.60906316504304,49.39093683495697
32.70155314392851,19.298446856071493
25.23703798428289,38.762962015717115
47.082127299006785,65.91787270099321
14.312005511889934,16.687994488110064
38.63579231324359,42.36420768675642
24.00476661094041,58.99523338905959
64.95296651875276,79.04703348124725
112.8747113253559,180.12528867464405
230.80460491862078,138.1953950813793
28.620194371512923,54.37980562848708
17.942529979337284,63.057470020662706
16.210502828972068,46.78949717102794
99.71752661510413,96.28247338489588
80.97931315240751,89.02068684759247
197.22343858987915,68.77656141012095
14.071590631904924,34.928409368095075
28.09068363946238,70.90931636053763
14.296573290550475,39.70342670944953
90.17512190094747,98.82487809905254
59.6241378769451,92.37586212305489
61.12834687685334,37.87165312314666
62.687324927301994,127.312675072698
42.95450743055359,27.045492569446413
69.7371041186468,96.26289588135317
22.698731785136015,30.30126821486398
57.044869269029775,55.955130730970225
48.305170767321684,40.69482923267831
66.222719667828,36.77728033217199
71.34608224874096,33.65391775125904
95.11970149927436,57.880298500725665
60.440154931709976,117.55984506829003
164.43705723527847,53.562942764721576
60.048812375294425,34.95118762470558
196.81628114688232,65.18371885311772
68.04090368270002,32.95909631729998
48.57020371351741,30.42979628648259
12.711865762530241,37.28813423746977
28.490246766185972,36.50975323381403
42.02801430626843,20.971985693731572
45.88200265565839,19.11799734434161
50.28177289495496,48.71822710504503
73.65820424329395,89.34179575670606
41.65606485996794,57.34393514003206
51.825177584105624,41.174822415894376
125.38468419412152,55.615315805878524
53.68273650229035,21.317263497709643
30.61257530851209,16.387424691487908
60.68716675228677,60.31283324771322
26.101851882230648,32.89814811776936
11.40103881547311,25.598961184526885
82.15131405026072,31.848685949739295
106.95898977245828,31.04101022754168
25.083403588753992,41.91659641124601
59.23284904757581,34.76715095242419
16.46709208823169,27.532907911768305
109.61035371468476,73.38964628531522
25.725304838022495,28.274695161977505
27.99911971172359,40.00088028827641
79.70581196293492,44.29418803706504
21.01745688692395,18.982543113076048
57.96824530330118,24.031754696698815
137.17416472736483,196.82583527263526
135.132536277899,49.86746372210097
64.67827843989309,40.321721560106894
18.884089362334123,19.115910637665873
62.71641245148351,37.28358754851649
77.88435395474995,54.11564604525007
76.02917633078849,70.97082366921153
39.409907065158414,55.59009293484158
100.1966280994108,52.80337190058924
143.5954758000098,75.4045241999903
30.07259192283988,69.92740807716012
25.2526026204466,32.747397379553405
108.71364881444029,50.2863511855597
67.89876434961407,38.10123565038591
80.98699830212999,29.01300169787004
47.023559925342255,32.976440074657745
18.466004805213,15.533995194787
20.01862563301607,13.98137436698393
29.874328374368417,27.125671625631586
31.99903281529186,29.000967184708134
63.95897179662653,49.041028203373465
139.17962047640034,61.82037952359968
176.33928249314854,103.66071750685137
30.904502867155184,38.09549713284482
62.19925042925404,72.80074957074595
45.25154582083278,45.74845417916722
62.613590833833236,28.386409166166768
12.475243691194112,29.524756308805888
62.911545329272194,37.08845467072782
68.12974997106677,85.87025002893323
13.758034487581352,21.24196551241865
12.280033872131028,15.719966127868972
50.39763445819304,61.60236554180697
44.197922017912546,44.802077982087454
106.27716098320057,65.72283901679941
22.486935150298358,13.513064849701639
39.14031385702752,28.859686142972464
19.230353690816212,12.769646309183788
52.99854355554437,19.001456444455627
22.18221085663754,27.817789143362464
60.61944883111262,71.38055116888738
77.98820197887808,118.01179802112189
31.896234369377993,16.103765630622007
53.731510249371695,71.26848975062829
172.4596815927021,131.54031840729792
18.41595843025521,17.58404156974479
17.86324359203762,34.13675640796238
81.64664356023897,11.353356439761043
22.107325499038698,13.892674500961302
36.37579413999525,31.624205860004743
48.274794133692595,38.72520586630741
19.50267229511455,28.497327704885453
32.09782298987598,56.90217701012402
64.80758719286939,53.19241280713062
16.22801495954953,38.77198504045048
69.06631078359477,69.93368921640521
106.94947933949443,107.05052066050554
46.84862489554564,25.151375104454367
72.77671519657582,83.22328480342418
12.386327291546205,29.613672708453795
68.93711954100262,64.06288045899737
43.90856559480216,32.09143440519784
29.299357155446405,29.7006428445536
89.19360940441823,28.806390595581785
82.54082298305293,83.45917701694704
25.772788936724222,20.227211063275774
82.02404321776052,23.975956782239482
88.1124898310873,70.8875101689127
34.07154330978867,19.92845669021133
16.17408251554768,15.825917484452317
40.183975005916075,42.81602499408392
49.94260740114383,39.05739259885616
28.839216746299503,35.1607832537005
24.561672498477517,28.43832750152248
13.939804607295805,33.0601953927042
23.157889071713385,22.842110928286615
198.380553448123,138.61944655187696
56.75302524809825,89.24697475190175
12.706736583922188,32.29326341607782
13.894385596029016,37.10561440397098
115.7238728626954,218.27612713730457
13.415525867977658,247.58447413202234
55.0595228720247,20.9404771279753
32.3621861497237,16.637813850276295
68.34423310124524,88.65576689875478
23.540387922429904,15.459612077570101
26.501232772383176,34.498767227616824
135.30884382875132,93.6911561712487
36.77056274442559,31.22943725557441
97.55316835908042,74.4468316409196
35.28779246622743,66.71220753377257
37.07619426083178,102.92380573916824
104.53560408660474,131.46439591339526
82.90783186458471,63.09216813541529
63.07481654497339,125.92518345502661
31.901281034064503,17.098718965935504
53.38577142638932,44.61422857361069
67.45062899145496,29.54937100854505
64.7012955793426,99.29870442065742
49.07000851480273,82.92999148519723
64.57978048611898,45.42021951388104
37.7365221583726,68.26347784162739
11.186289322827847,543.8137106771726
93.50733952235518,123.49266047764485
53.226311433949355,63.77368856605064
23.53497461450705,39.46502538549296
105.0610084606097,99.9389915393903
102.3522231612019,71.64777683879808
36.352555374570954,19.647444625429042
29.054395176682213,23.945604823317783
104.15731109595198,86.84268890404803
39.91589463918841,101.0841053608116
56.150062048290266,134.84993795170976
43.14393221774924,26.85606778225077
29.042789746828376,65.95721025317164
23.15887880292575,69.84112119707426
89.17286838907728,53.82713161092271
61.18910291525754,49.81089708474246
120.1086625125251,73.89133748747489
62.58122032889229,45.41877967110773
28.676437086078458,46.32356291392154
148.30136256604945,136.69863743395052
45.24912454187983,28.750875458120152
52.481130370060654,35.51886962993936
7.888891674081114,36.11110832591888
25.037032393711463,19.962967606288544
19.317717938389578,35.68228206161042
55.066480560734455,32.93351943926554
56.98485875118336,48.01514124881664
42.27168741605698,48.72831258394302
29.848744612256144,42.15125538774385
33.70983900198874,24.290160998011256
134.55440732622827,174.4455926737718
17.082661561764112,50.91733843823589
27.277514501987763,18.72248549801223
64.51891941914216,43.48108058085784
25.440829952885313,57.55917004711468
61.85071062699655,184.14928937300348
43.7049079780703,73.29509202192969
73.17555652596825,33.824443474031746
65.35731997566512,94.6426800243349
118.3915654837106,120.6084345162894
15.663650571353058,33.33634942864694
75.37494325988229,154.62505674011774
107.99546652149515,109.00453347850485
101.21157564627717,47.78842435372281
65.58280435222315,120.41719564777684
26.205159523462378,25.794840476537626
41.16805686387174,35.83194313612826
220.9987013143936,161.0012986856064
66.9259386579626,86.07406134203741
58.82204253136738,40.17795746863262
74.69191363327477,92.30808636672526
52.783790014829414,37.2162099851706
21.000571035797766,24.999428964202234
62.43993774170047,66.56006225829952
26.86743429339483,55.132565706605185
74.58591556263046,109.41408443736948
97.45690710019544,89.54309289980458
36.61778725146991,23.38221274853009
588.3173753647952,226.68262463520426
49.15185673912952,51.848143260870486
26.3209267338938,56.679073266106194
151.26354159698047,171.73645840301955
23.954440593720285,21.045559406279715
54.758724170398565,29.24127582960142
86.12181302534465,70.87818697465536
45.389482548627825,30.610517451372175
170.10622238474846,97.89377761525152
164.1668538828236,57.83314611717641
133.7127784986398,87.28722150136016
37.9854754498675,76.01452455013249
43.96201174216359,37.037988257836425
73.26743736296037,122.73256263703965
21.721557744872236,36.27844225512777
29.1049570740806,33.895042925919405
33.0382785289204,113.96172147107963
72.58493815262464,37.415061847375355
51.12860452761722,51.87139547238279
49.522537996588156,72.47746200341183
46.79643583645631,70.2035641635437
58.17759292928838,55.82240707071161
8.36923578920863,32.63076421079137
24.547121631208313,82.45287836879166
40.54670510605394,65.45329489394607
165.70374831366408,73.29625168633585
79.66137373649786,66.33862626350215
24.112224934196103,40.88777506580389
73.0043998590792,42.99560014092079
31.325113346840944,23.67488665315906
46.911235142363495,25.08876485763651
38.79286889013734,80.20713110986267
39.3800150427477,86.61998495725229
40.53078983964059,47.4692101603594
23.13423166862324,112.86576833137677
26.56906149096554,34.43093850903446
31.810136838639384,39.18986316136061
46.51566901714362,23.484330982856378
55.444674412683334,31.555325587316656
43.05098264743163,52.94901735256836
26.22948574872002,74.77051425127996
44.543576957113075,42.456423042886925
19.14534837960027,30.85465162039972
24.655858191391964,24.34414180860804
12.751780535693978,58.24821946430603
28.577649860099672,68.42235013990032
16.287036839444013,25.712963160555994
41.54009702630083,34.45990297369916
30.780235454409183,74.21976454559082
49.10468844152233,21.895311558477673
34.34776658321813,38.65223341678187
44.41267940332517,47.58732059667483
54.52499117385472,64.47500882614528
47.62900453311574,98.37099546688427
14.160407769487927,35.83959223051207
46.29571950254119,50.70428049745881
24.633679812946138,29.36632018705386
18.286031254449355,62.71396874555065
47.13030160149217,77.86969839850784
105.42715721399126,77.57284278600876
27.091630205124,46.908369794876
33.45422827585325,37.54577172414676
33.92206468492695,30.07793531507305
54.32604777318236,35.673952226817654
38.545685976718964,42.45431402328104
31.774653658761803,57.2253463412382
78.62531941580251,37.374680584197485
33.71986670019004,54.28013329980996
39.8953636823134,74.1046363176866
17.794390223210613,37.205609776789395
30.19675844351139,28.803241556488604
33.442475225254185,84.5575247747458
40.05211140396832,78.94788859603169
160.64563134609938,120.35436865390055
57.107292523545794,59.8927074764542
32.112572920849345,20.887427079150648
12.150172298516498,17.849827701483502
28.373902631539266,29.626097368460734
15.993861866974205,30.006138133025793
11.199479309488467,16.800520690511533
27.669244412590526,41.33075558740948
45.433981071176746,45.56601892882325
155.026966476977,75.97303352302305
22.100257446500986,52.89974255349901
13.613542430567424,16.386457569432576
97.17111631707519,34.8288836829248
83.86636851156517,82.13363148843483
33.791849584110814,33.208150415889186
23.662983569963288,24.337016430036712
34.60107128929303,45.398928710706976
71.89469244102236,31.105307558977625
126.59505032186523,56.40494967813482
85.5437759505168,30.45622404948317
18.13390151767167,30.866098482328333
45.42337636942023,19.576623630579768
295.8323142682465,97.16768573175356
82.0635395915196,46.936460408480414
69.72118241597101,26.278817584028996
117.14303066659302,48.856969333406994
44.092709296050586,43.90729070394941
38.12274903608522,31.877250963914783
18.68677439815422,19.31322560184578
76.39112208470692,32.60887791529308
98.18257427033221,66.81742572966775
89.10509038932904,19.894909610670997
217.51745158097793,457.4825484190219
31.46224388270509,35.537756117294904
193.27224636903108,81.72775363096895
31.583397751696207,24.416602248303782
46.840564045828096,37.15943595417192
12.339634571340579,54.660365428659425
55.97180981273527,25.028190187264734
59.840614250349915,39.1593857496501
116.10434961215662,83.89565038784335
45.26365149901128,128.73634850098873
172.18775053986352,69.8122494601365
64.30011143503103,29.69988856496895
30.13606963596826,80.86393036403175
42.8296084594076,85.17039154059243
72.31486447175742,93.68513552824258
18.020013955489787,54.9799860445102
46.26059972676037,36.739400273239625
14.330537094055513,40.66946290594449
92.68167000960658,50.31832999039343
85.61792438979178,155.38207561020823
58.49064934913736,59.50935065086266
81.25038005614907,44.749619943850924
57.30675840807702,16.693241591922973
55.398351934061886,26.601648065938118
343.02304295140686,1591.976957048592
61.860473830125464,40.13952616987453
157.3220491047607,74.67795089523929
52.41313943928504,27.586860560714964
9.562315623506608,30.43768437649339
59.66302499540887,83.33697500459114
9.623170821417245,35.37682917858275
13.05890896224137,61.94109103775863
37.57136798813963,51.42863201186038
25.981996716512413,31.018003283487587
27.591623940167377,43.408376059832634
22.088278717014354,49.91172128298564
47.602515760491194,17.39748423950882
271.4062970121722,361.5937029878278
40.46324669821199,32.536753301788025
115.45543351320532,58.54456648679467
67.72923718175184,201.27076281824816
68.84806933006571,20.151930669934274
94.49917163657288,232.50082836342705
32.51399628324838,46.48600371675163
65.6558968329493,62.344103167050704
96.11205660674621,45.887943393253785
75.20316762094686,36.79683237905316
63.62150081831778,36.378499181682244
36.63916647933617,13.36083352066383
14.01909511721168,86.98090488278832
53.77528063550884,45.22471936449117
34.38177995399604,36.61822004600397
78.82559599938526,56.174404000614715
26.78497814773525,28.21502185226475
32.145508216206586,79.85449178379338
63.62971851210288,99.37028148789712
105.3480249563296,114.6519750436704
36.513844065381754,28.486155934618246
68.86123276309137,47.138767236908635
58.21171834472262,31.788281655277373
38.68418613936846,36.315813860631536
102.51888537589916,122.48111462410085
54.73884056099469,65.26115943900531
16.84819567603104,26.151804323968957
43.626068262183225,36.3739317378168
25.50845737813435,45.491542621865655
25.72487521164831,54.275124788351704
160.33765267242416,204.6623473275758
67.7186364948657,25.281363505134305
105.18567308100445,55.81432691899554
81.02439915769034,27.97560084230964
31.555667389753527,129.44433261024648
178.65255347207952,195.34744652792048
16.171891868647606,19.828108131352394
56.283277143333166,106.71672285666686
73.77066321667034,54.22933678332968
53.012526127984614,102.98747387201536
25.953512809506254,44.04648719049376
159.23742200379684,239.76257799620316
67.78850852446945,47.211491475530536
19.63633547303423,55.36366452696576
73.1195551061546,65.88044489384538
61.825975469792084,36.1740245302079
465.63862300397,167.36137699602935
103.37163434687257,35.62836565312744
455.70865733964087,101.29134266035923
165.02068568132924,52.97931431867079
76.78434430993207,89.2156556900679
59.53056846720248,13.469431532797518
219.50392953011587,46.49607046988409
39.29322260539678,21.70677739460323
185.5823854659089,49.41761453409104
48.64849635885169,47.351503641148305
87.52196821539842,127.4780317846016
55.42502726644971,32.57497273355028
28.03165424377812,13.96834575622188
249.0586612611574,55.94133873884248
253.16774120613013,58.8322587938698
187.7126452281749,46.28735477182506
115.39339791770082,43.60660208229917
98.04923879124487,106.95076120875515
191.25911879989758,59.740881200102464
125.60664325327674,29.393356746723263
209.23010878636967,55.76989121363024
82.75674978420199,19.243250215798003
47.450249051454215,19.549750948545785
69.69223840429436,21.30776159570563
61.63384021252937,15.366159787470636
107.3054527430923,53.694547256907676
188.61928924556818,48.3807107544318
44.779233725053466,18.220766274946534
90.36855566013544,33.631444339864544
513.9225126054718,103.07748739452833
122.05784311177702,50.942156888222975
49.25909329009965,16.74090670990035
78.71972197085655,65.28027802914346
132.13701508390477,45.86298491609527
32.04400847749508,20.955991522504924
167.49568840153873,69.50431159846131
78.21732631794856,42.78267368205141
97.10585975235159,34.89414024764841
195.2786505463926,43.72134945360735
75.38842567110842,21.61157432889159
188.23169943411492,32.76830056588503
52.57896248398481,30.421037516015193
607.1314642530363,84.8685357469637
91.28193645017875,96.71806354982125
24.138977556448392,25.861022443551608
36.53499850674818,13.465001493251826
212.438242064126,64.56175793587393
81.60034130080231,23.39965869919768
40.76022495644913,41.23977504355087
357.2788708316786,106.72112916832127
70.7916364483944,30.208363551605604
133.82645517453855,51.17354482546138
68.16579797451045,70.83420202548955
149.19221700121085,44.807782998789165
214.35946482773733,57.64053517226263
58.698376717448134,25.30162328255186
166.88163180161766,26.118368198382306
36.934794480878445,27.06520551912155
98.50802398047406,37.49197601952594
347.03648798351975,96.96351201648024
85.19628667561288,47.803713324387154
488.23901389845935,160.7609861015408
888.7894710501208,178.2105289498794
46.558286265539294,25.44171373446071
37.93568808092421,36.06431191907579
31.566842082111215,28.43315791788878
42.42353385216531,32.57646614783469
33.5042138925709,30.495786107429097
40.700870515075,28.29912948492499
714.7296744982792,156.27032550172078
45.925580878095474,21.07441912190453
123.62147259448018,62.37852740551987
90.35358338095439,36.64641661904558
183.22460873589247,78.77539126410753
121.13113087828613,22.868869121713868
97.68082149174855,33.319178508251454
169.31220755904585,50.68779244095406
18.123040909012204,18.8769590909878
91.17844288905083,40.82155711094918
39.259336199690736,54.740663800309264
124.2183242022314,55.78167579776859
73.55511751330305,31.444882486696958
124.67520410365879,41.32479589634121
68.082251712911,44.91774828708899
152.81298547132508,30.187014528674897
98.6538718096051,40.346128190394886
206.3188192003222,72.68118079967778
83.49472850612489,33.50527149387509
37.03216804775779,23.967831952242207
62.99222397023441,34.00777602976557
213.28084525392765,41.719154746072284
60.08709932664318,38.91290067335683
36.240349621626066,42.759650378373934
950.5433671377133,196.45663286228628
328.7642622563557,38.23573774364432
102.44930635948153,65.55069364051849
18.40503617590271,17.59496382409729
57.84186639417726,37.158133605822734
63.58780519867574,46.412194801324254
463.83513080755426,183.16486919244534
